open;high;low;close;volume;datetime;gap;timestamp
31.3;31.3;31.3;31.3;0.0;2015-11-06 23:55:00;1.0;1446854100
31.3;31.3;31.3;31.3;0.0;2015-11-09 00:00:00;1.0;1447027200
31.3;31.3;31.3;31.3;0.0;2015-11-09 00:05:00;1.0;1447027500
31.3;31.3;31.3;31.3;0.0;2015-11-09 00:10:00;1.0;1447027800
31.3;31.3;31.3;31.3;0.0;2015-11-09 00:15:00;1.0;1447028100
31.3;31.3;31.3;31.3;0.0;2015-11-09 00:20:00;1.0;1447028400
31.3;31.3;31.3;31.3;0.0;2015-11-09 00:25:00;1.0;1447028700
31.3;31.3;31.3;31.3;0.0;2015-11-09 00:30:00;1.0;1447029000
31.3;31.3;31.3;31.3;0.0;2015-11-09 00:35:00;1.0;1447029300
31.3;31.3;31.3;31.3;0.0;2015-11-09 00:40:00;1.0;1447029600
31.3;31.3;31.3;31.3;0.0;2015-11-09 00:45:00;1.0;1447029900
31.3;31.3;31.3;31.3;0.0;2015-11-09 00:50:00;1.0;1447030200
31.3;31.3;31.3;31.3;0.0;2015-11-09 00:55:00;1.0;1447030500
31.3;31.3;31.3;31.3;0.0;2015-11-09 01:00:00;1.0;1447030800
31.3;31.3;31.3;31.3;0.0;2015-11-09 01:05:00;1.0;1447031100
31.3;31.3;31.3;31.3;0.0;2015-11-09 01:10:00;1.0;1447031400
31.3;31.3;31.3;31.3;0.0;2015-11-09 01:15:00;1.0;1447031700
31.3;31.3;31.3;31.3;0.0;2015-11-09 01:20:00;1.0;1447032000
31.3;31.3;31.3;31.3;0.0;2015-11-09 01:25:00;1.0;1447032300
31.3;31.3;31.3;31.3;0.0;2015-11-09 01:30:00;1.0;1447032600
31.3;31.3;31.3;31.3;0.0;2015-11-09 01:35:00;1.0;1447032900
31.3;31.3;31.3;31.3;0.0;2015-11-09 01:40:00;1.0;1447033200
31.3;31.3;31.3;31.3;0.0;2015-11-09 01:45:00;1.0;1447033500
31.3;31.3;31.3;31.3;0.0;2015-11-09 01:50:00;1.0;1447033800
31.3;31.3;31.3;31.3;0.0;2015-11-09 01:55:00;1.0;1447034100
31.3;31.3;31.3;31.3;0.0;2015-11-09 02:00:00;1.0;1447034400
31.3;31.3;31.3;31.3;0.0;2015-11-09 02:05:00;1.0;1447034700
31.3;31.3;31.3;31.3;0.0;2015-11-09 02:10:00;1.0;1447035000
31.3;31.3;31.3;31.3;0.0;2015-11-09 02:15:00;1.0;1447035300
31.3;31.3;31.3;31.3;0.0;2015-11-09 02:20:00;1.0;1447035600
31.3;31.3;31.3;31.3;0.0;2015-11-09 02:25:00;1.0;1447035900
31.3;31.3;31.3;31.3;0.0;2015-11-09 02:30:00;1.0;1447036200
31.3;31.3;31.3;31.3;0.0;2015-11-09 02:35:00;1.0;1447036500
31.3;31.3;31.3;31.3;0.0;2015-11-09 02:40:00;1.0;1447036800
31.3;31.3;31.3;31.3;0.0;2015-11-09 02:45:00;1.0;1447037100
31.3;31.3;31.3;31.3;0.0;2015-11-09 02:50:00;1.0;1447037400
31.3;31.3;31.3;31.3;0.0;2015-11-09 02:55:00;1.0;1447037700
31.3;31.3;31.3;31.3;0.0;2015-11-09 03:00:00;1.0;1447038000
31.3;31.3;31.3;31.3;0.0;2015-11-09 03:05:00;1.0;1447038300
31.3;31.3;31.3;31.3;0.0;2015-11-09 03:10:00;1.0;1447038600
31.3;31.3;31.3;31.3;0.0;2015-11-09 03:15:00;1.0;1447038900
31.3;31.3;31.3;31.3;0.0;2015-11-09 03:20:00;1.0;1447039200
31.3;31.3;31.3;31.3;0.0;2015-11-09 03:25:00;1.0;1447039500
31.3;31.3;31.3;31.3;0.0;2015-11-09 03:30:00;1.0;1447039800
31.3;31.3;31.3;31.3;0.0;2015-11-09 03:35:00;1.0;1447040100
31.3;31.3;31.3;31.3;0.0;2015-11-09 03:40:00;1.0;1447040400
31.3;31.3;31.3;31.3;0.0;2015-11-09 03:45:00;1.0;1447040700
31.3;31.3;31.3;31.3;0.0;2015-11-09 03:50:00;1.0;1447041000
31.3;31.3;31.3;31.3;0.0;2015-11-09 03:55:00;1.0;1447041300
31.3;31.3;31.3;31.3;0.0;2015-11-09 04:00:00;1.0;1447041600
31.3;31.3;31.3;31.3;0.0;2015-11-09 04:05:00;1.0;1447041900
31.3;31.3;31.3;31.3;0.0;2015-11-09 04:10:00;1.0;1447042200
31.3;31.3;31.3;31.3;0.0;2015-11-09 04:15:00;1.0;1447042500
31.3;31.3;31.3;31.3;0.0;2015-11-09 04:20:00;1.0;1447042800
31.3;31.3;31.3;31.3;0.0;2015-11-09 04:25:00;1.0;1447043100
31.3;31.3;31.3;31.3;0.0;2015-11-09 04:30:00;1.0;1447043400
31.3;31.3;31.3;31.3;0.0;2015-11-09 04:35:00;1.0;1447043700
31.3;31.3;31.3;31.3;0.0;2015-11-09 04:40:00;1.0;1447044000
31.3;31.3;31.3;31.3;0.0;2015-11-09 04:45:00;1.0;1447044300
31.3;31.3;31.3;31.3;0.0;2015-11-09 04:50:00;1.0;1447044600
31.3;31.3;31.3;31.3;0.0;2015-11-09 04:55:00;1.0;1447044900
31.3;31.3;31.3;31.3;0.0;2015-11-09 05:00:00;1.0;1447045200
31.3;31.3;31.3;31.3;0.0;2015-11-09 05:05:00;1.0;1447045500
31.3;31.3;31.3;31.3;0.0;2015-11-09 05:10:00;1.0;1447045800
31.3;31.3;31.3;31.3;0.0;2015-11-09 05:15:00;1.0;1447046100
31.3;31.3;31.3;31.3;0.0;2015-11-09 05:20:00;1.0;1447046400
31.3;31.3;31.3;31.3;0.0;2015-11-09 05:25:00;1.0;1447046700
31.3;31.3;31.3;31.3;0.0;2015-11-09 05:30:00;1.0;1447047000
31.3;31.3;31.3;31.3;0.0;2015-11-09 05:35:00;1.0;1447047300
31.3;31.3;31.3;31.3;0.0;2015-11-09 05:40:00;1.0;1447047600
31.3;31.3;31.3;31.3;0.0;2015-11-09 05:45:00;1.0;1447047900
31.3;31.3;31.3;31.3;0.0;2015-11-09 05:50:00;1.0;1447048200
31.3;31.3;31.3;31.3;0.0;2015-11-09 05:55:00;1.0;1447048500
31.3;31.3;31.3;31.3;0.0;2015-11-09 06:00:00;1.0;1447048800
31.3;31.3;31.3;31.3;0.0;2015-11-09 06:05:00;1.0;1447049100
31.3;31.3;31.3;31.3;0.0;2015-11-09 06:10:00;1.0;1447049400
31.3;31.3;31.3;31.3;0.0;2015-11-09 06:15:00;1.0;1447049700
31.3;31.3;31.3;31.3;0.0;2015-11-09 06:20:00;1.0;1447050000
31.3;31.3;31.3;31.3;0.0;2015-11-09 06:25:00;1.0;1447050300
31.3;31.3;31.3;31.3;0.0;2015-11-09 06:30:00;1.0;1447050600
31.3;31.3;31.3;31.3;0.0;2015-11-09 06:35:00;1.0;1447050900
31.3;31.3;31.3;31.3;0.0;2015-11-09 06:40:00;1.0;1447051200
31.3;31.3;31.3;31.3;0.0;2015-11-09 06:45:00;1.0;1447051500
31.3;31.3;31.3;31.3;0.0;2015-11-09 06:50:00;1.0;1447051800
31.3;31.3;31.3;31.3;0.0;2015-11-09 06:55:00;1.0;1447052100
31.3;31.3;31.3;31.3;0.0;2015-11-09 07:00:00;1.0;1447052400
31.3;31.3;31.3;31.3;0.0;2015-11-09 07:05:00;1.0;1447052700
31.3;31.3;31.3;31.3;0.0;2015-11-09 07:10:00;1.0;1447053000
31.3;31.3;31.3;31.3;0.0;2015-11-09 07:15:00;1.0;1447053300
31.3;31.3;31.3;31.3;0.0;2015-11-09 07:20:00;1.0;1447053600
31.3;31.3;31.3;31.3;0.0;2015-11-09 07:25:00;1.0;1447053900
31.3;31.3;31.3;31.3;0.0;2015-11-09 07:30:00;1.0;1447054200
31.3;31.3;31.3;31.3;0.0;2015-11-09 07:35:00;1.0;1447054500
31.3;31.3;31.3;31.3;0.0;2015-11-09 07:40:00;1.0;1447054800
31.3;31.3;31.3;31.3;0.0;2015-11-09 07:45:00;1.0;1447055100
31.3;31.3;31.3;31.3;0.0;2015-11-09 07:50:00;1.0;1447055400
31.3;31.3;31.3;31.3;0.0;2015-11-09 07:55:00;1.0;1447055700
31.3;31.3;31.3;31.3;0.0;2015-11-09 08:00:00;1.0;1447056000
31.3;31.3;31.3;31.3;0.0;2015-11-09 08:05:00;1.0;1447056300
31.3;31.3;31.3;31.3;0.0;2015-11-09 08:10:00;1.0;1447056600
31.3;31.3;31.3;31.3;0.0;2015-11-09 08:15:00;1.0;1447056900
31.3;31.3;31.3;31.3;0.0;2015-11-09 08:20:00;1.0;1447057200
31.3;31.3;31.3;31.3;0.0;2015-11-09 08:25:00;1.0;1447057500
31.3;31.3;31.3;31.3;0.0;2015-11-09 08:30:00;1.0;1447057800
31.3;31.3;31.3;31.3;0.0;2015-11-09 08:35:00;1.0;1447058100
31.3;31.3;31.3;31.3;0.0;2015-11-09 08:40:00;1.0;1447058400
31.3;31.3;31.3;31.3;0.0;2015-11-09 08:45:00;1.0;1447058700
31.3;31.3;31.3;31.3;0.0;2015-11-09 08:50:00;1.0;1447059000
31.3;31.3;31.3;31.3;0.0;2015-11-09 08:55:00;1.0;1447059300
31.3;31.3;31.3;31.3;0.0;2015-11-09 09:00:00;1.0;1447059600
31.3;31.3;31.3;31.3;0.0;2015-11-09 09:05:00;1.0;1447059900
31.3;31.3;31.3;31.3;0.0;2015-11-09 09:10:00;1.0;1447060200
31.3;31.3;31.3;31.3;0.0;2015-11-09 09:15:00;1.0;1447060500
31.3;31.3;31.3;31.3;0.0;2015-11-09 09:20:00;1.0;1447060800
31.3;31.3;31.3;31.3;0.0;2015-11-09 09:25:00;1.0;1447061100
31.06;31.06;31.03;31.03;30227.0;2015-11-09 09:30:00;0.0;1447061400
31.04;31.08;31.03;31.07;10618.0;2015-11-09 09:35:00;0.0;1447061700
31.09;31.09;31.01;31.01;21388.0;2015-11-09 09:40:00;0.0;1447062000
31.01;31.04;31.0;31.03;17927.0;2015-11-09 09:45:00;0.0;1447062300
31.03;31.04;31.02;31.03;4987.0;2015-11-09 09:50:00;0.0;1447062600
31.05;31.05;31.02;31.02;7075.0;2015-11-09 09:55:00;0.0;1447062900
31.02;31.03;31.01;31.01;5524.0;2015-11-09 10:00:00;0.0;1447063200
31.01;31.01;30.97;30.97;9425.0;2015-11-09 10:05:00;0.0;1447063500
30.96;30.98;30.95;30.97;8007.0;2015-11-09 10:10:00;0.0;1447063800
30.97;31.0;30.97;30.99;8450.0;2015-11-09 10:15:00;0.0;1447064100
30.98;30.98;30.94;30.95;6932.0;2015-11-09 10:20:00;0.0;1447064400
30.95;30.97;30.95;30.95;4000.0;2015-11-09 10:25:00;0.0;1447064700
30.935;30.94;30.92;30.94;5230.0;2015-11-09 10:30:00;0.0;1447065000
30.95;30.97;30.9401;30.9401;4124.0;2015-11-09 10:35:00;0.0;1447065300
30.94;30.95;30.93;30.95;7017.0;2015-11-09 10:40:00;0.0;1447065600
30.94;30.94;30.94;30.94;12428.0;2015-11-09 10:45:00;0.0;1447065900
30.93;30.93;30.9;30.91;6234.0;2015-11-09 10:50:00;0.0;1447066200
30.91;30.91;30.89;30.91;4443.0;2015-11-09 10:55:00;0.0;1447066500
30.91;30.92;30.91;30.92;1622.0;2015-11-09 11:00:00;0.0;1447066800
30.92;30.92;30.9;30.92;7971.0;2015-11-09 11:05:00;0.0;1447067100
30.92;30.92;30.87;30.87;2508.0;2015-11-09 11:10:00;0.0;1447067400
30.87;30.88;30.84;30.88;8436.0;2015-11-09 11:15:00;0.0;1447067700
30.88;30.88;30.86;30.88;8270.0;2015-11-09 11:20:00;0.0;1447068000
30.89;30.9;30.87;30.87;17894.0;2015-11-09 11:25:00;0.0;1447068300
30.85;30.875;30.83;30.83;24955.0;2015-11-09 11:30:00;0.0;1447068600
30.84;30.85;30.83;30.84;8290.0;2015-11-09 11:35:00;0.0;1447068900
30.84;30.86;30.84;30.84;8736.0;2015-11-09 11:40:00;0.0;1447069200
30.84;30.84;30.8108;30.83;8666.0;2015-11-09 11:45:00;0.0;1447069500
30.83;30.83;30.82;30.83;4600.0;2015-11-09 11:50:00;0.0;1447069800
30.82;30.83;30.82;30.82;8190.0;2015-11-09 11:55:00;0.0;1447070100
30.81;30.81;30.78;30.8;5053.0;2015-11-09 12:00:00;0.0;1447070400
30.81;30.8475;30.81;30.84;3319.0;2015-11-09 12:05:00;0.0;1447070700
30.85;30.85;30.83;30.83;4296.0;2015-11-09 12:10:00;0.0;1447071000
30.83;30.83;30.82;30.82;3366.0;2015-11-09 12:15:00;0.0;1447071300
30.83;30.84;30.82;30.84;2397.0;2015-11-09 12:20:00;0.0;1447071600
30.83;30.8328;30.82;30.8328;1574.0;2015-11-09 12:25:00;0.0;1447071900
30.83;30.84;30.83;30.84;7025.0;2015-11-09 12:30:00;0.0;1447072200
30.83;30.85;30.83;30.84;1885.0;2015-11-09 12:35:00;0.0;1447072500
30.85;30.857;30.8425;30.85;8564.0;2015-11-09 12:40:00;0.0;1447072800
30.87;30.87;30.87;30.87;86.0;2015-11-09 12:45:00;0.0;1447073100
30.86;30.87;30.86;30.86;5301.0;2015-11-09 12:50:00;0.0;1447073400
30.864;30.864;30.864;30.864;100.0;2015-11-09 12:55:00;0.0;1447073700
30.87;30.88;30.84;30.85;12629.0;2015-11-09 13:00:00;0.0;1447074000
30.86;30.87;30.85;30.85;8391.0;2015-11-09 13:05:00;0.0;1447074300
30.85;30.85;30.85;30.85;3000.0;2015-11-09 13:10:00;0.0;1447074600
30.83;30.84;30.81;30.82;4849.0;2015-11-09 13:15:00;0.0;1447074900
30.82;30.8278;30.81;30.81;2303.0;2015-11-09 13:20:00;0.0;1447075200
30.82;30.8228;30.8;30.81;4958.0;2015-11-09 13:25:00;0.0;1447075500
30.81;30.815;30.8;30.8;5383.0;2015-11-09 13:30:00;0.0;1447075800
30.8;30.8399;30.8;30.8399;10959.0;2015-11-09 13:35:00;0.0;1447076100
30.83;30.84;30.8219;30.84;3460.0;2015-11-09 13:40:00;0.0;1447076400
30.84;30.84;30.82;30.82;1969.0;2015-11-09 13:45:00;0.0;1447076700
30.81;30.81;30.8;30.8;4466.0;2015-11-09 13:50:00;0.0;1447077000
30.81;30.81;30.8;30.8;1025.0;2015-11-09 13:55:00;0.0;1447077300
30.8;30.81;30.795;30.81;6735.0;2015-11-09 14:00:00;0.0;1447077600
30.82;30.83;30.81;30.83;3203.0;2015-11-09 14:05:00;0.0;1447077900
30.81;30.81;30.81;30.81;300.0;2015-11-09 14:10:00;0.0;1447078200
30.81;30.81;30.79;30.81;6107.0;2015-11-09 14:15:00;0.0;1447078500
30.81;30.81;30.8;30.8;300.0;2015-11-09 14:20:00;0.0;1447078800
30.8;30.82;30.8;30.81;1728.0;2015-11-09 14:25:00;0.0;1447079100
30.81;30.83;30.8;30.81;5057.0;2015-11-09 14:30:00;0.0;1447079400
30.81;30.82;30.78;30.78;7530.0;2015-11-09 14:35:00;0.0;1447079700
30.78;30.785;30.77;30.77;2525.0;2015-11-09 14:40:00;0.0;1447080000
30.77;30.77;30.76;30.77;1900.0;2015-11-09 14:45:00;0.0;1447080300
30.78;30.79;30.77;30.77;2967.0;2015-11-09 14:50:00;0.0;1447080600
30.78;30.79;30.78;30.785;2050.0;2015-11-09 14:55:00;0.0;1447080900
30.78;30.784;30.76;30.784;2602.0;2015-11-09 15:00:00;0.0;1447081200
30.785;30.8;30.78;30.78;6295.0;2015-11-09 15:05:00;0.0;1447081500
30.79;30.81;30.7899;30.81;1304.0;2015-11-09 15:10:00;0.0;1447081800
30.81;30.81;30.78;30.8;6103.0;2015-11-09 15:15:00;0.0;1447082100
30.8;30.83;30.8;30.83;1401.0;2015-11-09 15:20:00;0.0;1447082400
30.84;30.84;30.82;30.83;5323.0;2015-11-09 15:25:00;0.0;1447082700
30.83;30.86;30.83;30.86;5134.0;2015-11-09 15:30:00;0.0;1447083000
30.87;30.88;30.87;30.88;14661.0;2015-11-09 15:35:00;0.0;1447083300
30.881;30.89;30.875;30.88;10206.0;2015-11-09 15:40:00;0.0;1447083600
30.88;30.91;30.88;30.91;7107.0;2015-11-09 15:45:00;0.0;1447083900
30.9;30.9101;30.9;30.9;15196.0;2015-11-09 15:50:00;0.0;1447084200
30.9;30.92;30.89;30.89;41627.0;2015-11-09 15:55:00;0.0;1447084500
30.91;30.91;30.9;30.9;20678.0;2015-11-09 16:00:00;0.0;1447084800
30.9;30.9;30.9;30.9;0.0;2015-11-09 16:05:00;1.0;1447085100
30.9;30.9;30.9;30.9;0.0;2015-11-09 16:10:00;1.0;1447085400
30.9;30.9;30.9;30.9;0.0;2015-11-09 16:15:00;1.0;1447085700
30.91;30.91;30.91;30.91;13000.0;2015-11-09 16:20:00;0.0;1447086000
30.91;30.91;30.91;30.91;0.0;2015-11-09 16:25:00;1.0;1447086300
30.91;30.91;30.91;30.91;0.0;2015-11-09 16:30:00;1.0;1447086600
30.91;30.91;30.91;30.91;0.0;2015-11-09 16:35:00;1.0;1447086900
30.91;30.91;30.91;30.91;0.0;2015-11-09 16:40:00;1.0;1447087200
30.91;30.91;30.91;30.91;0.0;2015-11-09 16:45:00;1.0;1447087500
30.91;30.91;30.91;30.91;0.0;2015-11-09 16:50:00;1.0;1447087800
30.91;30.91;30.91;30.91;0.0;2015-11-09 16:55:00;1.0;1447088100
30.91;30.91;30.91;30.91;0.0;2015-11-09 17:00:00;1.0;1447088400
30.91;30.91;30.91;30.91;42200.0;2015-11-09 17:05:00;0.0;1447088700
30.91;30.91;30.91;30.91;0.0;2015-11-09 17:10:00;1.0;1447089000
30.91;30.91;30.91;30.91;0.0;2015-11-09 17:15:00;1.0;1447089300
30.91;30.91;30.91;30.91;0.0;2015-11-09 17:20:00;1.0;1447089600
30.91;30.91;30.91;30.91;0.0;2015-11-09 17:25:00;1.0;1447089900
30.91;30.91;30.91;30.91;0.0;2015-11-09 17:30:00;1.0;1447090200
30.91;30.91;30.91;30.91;0.0;2015-11-09 17:35:00;1.0;1447090500
30.91;30.91;30.91;30.91;0.0;2015-11-09 17:40:00;1.0;1447090800
30.91;30.91;30.91;30.91;0.0;2015-11-09 17:45:00;1.0;1447091100
30.91;30.91;30.91;30.91;0.0;2015-11-09 17:50:00;1.0;1447091400
30.91;30.91;30.91;30.91;0.0;2015-11-09 17:55:00;1.0;1447091700
30.91;30.91;30.91;30.91;0.0;2015-11-09 18:00:00;1.0;1447092000
30.91;30.91;30.91;30.91;0.0;2015-11-09 18:05:00;1.0;1447092300
30.91;30.91;30.91;30.91;0.0;2015-11-09 18:10:00;1.0;1447092600
30.91;30.91;30.91;30.91;0.0;2015-11-09 18:15:00;1.0;1447092900
30.91;30.91;30.91;30.91;0.0;2015-11-09 18:20:00;1.0;1447093200
30.91;30.91;30.91;30.91;0.0;2015-11-09 18:25:00;1.0;1447093500
30.91;30.91;30.91;30.91;0.0;2015-11-09 18:30:00;1.0;1447093800
30.91;30.91;30.91;30.91;0.0;2015-11-09 18:35:00;1.0;1447094100
30.91;30.91;30.91;30.91;0.0;2015-11-09 18:40:00;1.0;1447094400
30.91;30.91;30.91;30.91;0.0;2015-11-09 18:45:00;1.0;1447094700
30.91;30.91;30.91;30.91;0.0;2015-11-09 18:50:00;1.0;1447095000
30.91;30.91;30.91;30.91;0.0;2015-11-09 18:55:00;1.0;1447095300
30.91;30.91;30.91;30.91;0.0;2015-11-09 19:00:00;1.0;1447095600
30.91;30.91;30.91;30.91;0.0;2015-11-09 19:05:00;1.0;1447095900
30.91;30.91;30.91;30.91;0.0;2015-11-09 19:10:00;1.0;1447096200
30.91;30.91;30.91;30.91;0.0;2015-11-09 19:15:00;1.0;1447096500
30.91;30.91;30.91;30.91;0.0;2015-11-09 19:20:00;1.0;1447096800
30.91;30.91;30.91;30.91;0.0;2015-11-09 19:25:00;1.0;1447097100
30.91;30.91;30.91;30.91;0.0;2015-11-09 19:30:00;1.0;1447097400
30.91;30.91;30.91;30.91;0.0;2015-11-09 19:35:00;1.0;1447097700
30.91;30.91;30.91;30.91;0.0;2015-11-09 19:40:00;1.0;1447098000
30.91;30.91;30.91;30.91;0.0;2015-11-09 19:45:00;1.0;1447098300
30.91;30.91;30.91;30.91;0.0;2015-11-09 19:50:00;1.0;1447098600
30.91;30.91;30.91;30.91;0.0;2015-11-09 19:55:00;1.0;1447098900
30.91;30.91;30.91;30.91;0.0;2015-11-09 20:00:00;1.0;1447099200
30.91;30.91;30.91;30.91;0.0;2015-11-09 20:05:00;1.0;1447099500
30.91;30.91;30.91;30.91;0.0;2015-11-09 20:10:00;1.0;1447099800
30.91;30.91;30.91;30.91;0.0;2015-11-09 20:15:00;1.0;1447100100
30.91;30.91;30.91;30.91;0.0;2015-11-09 20:20:00;1.0;1447100400
30.91;30.91;30.91;30.91;0.0;2015-11-09 20:25:00;1.0;1447100700
30.91;30.91;30.91;30.91;0.0;2015-11-09 20:30:00;1.0;1447101000
30.91;30.91;30.91;30.91;0.0;2015-11-09 20:35:00;1.0;1447101300
30.91;30.91;30.91;30.91;0.0;2015-11-09 20:40:00;1.0;1447101600
30.91;30.91;30.91;30.91;0.0;2015-11-09 20:45:00;1.0;1447101900
30.91;30.91;30.91;30.91;0.0;2015-11-09 20:50:00;1.0;1447102200
30.91;30.91;30.91;30.91;0.0;2015-11-09 20:55:00;1.0;1447102500
30.91;30.91;30.91;30.91;0.0;2015-11-09 21:00:00;1.0;1447102800
30.91;30.91;30.91;30.91;0.0;2015-11-09 21:05:00;1.0;1447103100
30.91;30.91;30.91;30.91;0.0;2015-11-09 21:10:00;1.0;1447103400
30.91;30.91;30.91;30.91;0.0;2015-11-09 21:15:00;1.0;1447103700
30.91;30.91;30.91;30.91;0.0;2015-11-09 21:20:00;1.0;1447104000
30.91;30.91;30.91;30.91;0.0;2015-11-09 21:25:00;1.0;1447104300
30.91;30.91;30.91;30.91;0.0;2015-11-09 21:30:00;1.0;1447104600
30.91;30.91;30.91;30.91;0.0;2015-11-09 21:35:00;1.0;1447104900
30.91;30.91;30.91;30.91;0.0;2015-11-09 21:40:00;1.0;1447105200
30.91;30.91;30.91;30.91;0.0;2015-11-09 21:45:00;1.0;1447105500
30.91;30.91;30.91;30.91;0.0;2015-11-09 21:50:00;1.0;1447105800
30.91;30.91;30.91;30.91;0.0;2015-11-09 21:55:00;1.0;1447106100
30.91;30.91;30.91;30.91;0.0;2015-11-09 22:00:00;1.0;1447106400
30.91;30.91;30.91;30.91;0.0;2015-11-09 22:05:00;1.0;1447106700
30.91;30.91;30.91;30.91;0.0;2015-11-09 22:10:00;1.0;1447107000
30.91;30.91;30.91;30.91;0.0;2015-11-09 22:15:00;1.0;1447107300
30.91;30.91;30.91;30.91;0.0;2015-11-09 22:20:00;1.0;1447107600
30.91;30.91;30.91;30.91;0.0;2015-11-09 22:25:00;1.0;1447107900
30.91;30.91;30.91;30.91;0.0;2015-11-09 22:30:00;1.0;1447108200
30.91;30.91;30.91;30.91;0.0;2015-11-09 22:35:00;1.0;1447108500
30.91;30.91;30.91;30.91;0.0;2015-11-09 22:40:00;1.0;1447108800
30.91;30.91;30.91;30.91;0.0;2015-11-09 22:45:00;1.0;1447109100
30.91;30.91;30.91;30.91;0.0;2015-11-09 22:50:00;1.0;1447109400
30.91;30.91;30.91;30.91;0.0;2015-11-09 22:55:00;1.0;1447109700
30.91;30.91;30.91;30.91;0.0;2015-11-09 23:00:00;1.0;1447110000
30.91;30.91;30.91;30.91;0.0;2015-11-09 23:05:00;1.0;1447110300
30.91;30.91;30.91;30.91;0.0;2015-11-09 23:10:00;1.0;1447110600
30.91;30.91;30.91;30.91;0.0;2015-11-09 23:15:00;1.0;1447110900
30.91;30.91;30.91;30.91;0.0;2015-11-09 23:20:00;1.0;1447111200
30.91;30.91;30.91;30.91;0.0;2015-11-09 23:25:00;1.0;1447111500
30.91;30.91;30.91;30.91;0.0;2015-11-09 23:30:00;1.0;1447111800
30.91;30.91;30.91;30.91;0.0;2015-11-09 23:35:00;1.0;1447112100
30.91;30.91;30.91;30.91;0.0;2015-11-09 23:40:00;1.0;1447112400
30.91;30.91;30.91;30.91;0.0;2015-11-09 23:45:00;1.0;1447112700
30.91;30.91;30.91;30.91;0.0;2015-11-09 23:50:00;1.0;1447113000
30.91;30.91;30.91;30.91;0.0;2015-11-09 23:55:00;1.0;1447113300
30.91;30.91;30.91;30.91;0.0;2015-11-10 00:00:00;1.0;1447113600
30.91;30.91;30.91;30.91;0.0;2015-11-10 00:05:00;1.0;1447113900
30.91;30.91;30.91;30.91;0.0;2015-11-10 00:10:00;1.0;1447114200
30.91;30.91;30.91;30.91;0.0;2015-11-10 00:15:00;1.0;1447114500
30.91;30.91;30.91;30.91;0.0;2015-11-10 00:20:00;1.0;1447114800
30.91;30.91;30.91;30.91;0.0;2015-11-10 00:25:00;1.0;1447115100
30.91;30.91;30.91;30.91;0.0;2015-11-10 00:30:00;1.0;1447115400
30.91;30.91;30.91;30.91;0.0;2015-11-10 00:35:00;1.0;1447115700
30.91;30.91;30.91;30.91;0.0;2015-11-10 00:40:00;1.0;1447116000
30.91;30.91;30.91;30.91;0.0;2015-11-10 00:45:00;1.0;1447116300
30.91;30.91;30.91;30.91;0.0;2015-11-10 00:50:00;1.0;1447116600
30.91;30.91;30.91;30.91;0.0;2015-11-10 00:55:00;1.0;1447116900
30.91;30.91;30.91;30.91;0.0;2015-11-10 01:00:00;1.0;1447117200
30.91;30.91;30.91;30.91;0.0;2015-11-10 01:05:00;1.0;1447117500
30.91;30.91;30.91;30.91;0.0;2015-11-10 01:10:00;1.0;1447117800
30.91;30.91;30.91;30.91;0.0;2015-11-10 01:15:00;1.0;1447118100
30.91;30.91;30.91;30.91;0.0;2015-11-10 01:20:00;1.0;1447118400
30.91;30.91;30.91;30.91;0.0;2015-11-10 01:25:00;1.0;1447118700
30.91;30.91;30.91;30.91;0.0;2015-11-10 01:30:00;1.0;1447119000
30.91;30.91;30.91;30.91;0.0;2015-11-10 01:35:00;1.0;1447119300
30.91;30.91;30.91;30.91;0.0;2015-11-10 01:40:00;1.0;1447119600
30.91;30.91;30.91;30.91;0.0;2015-11-10 01:45:00;1.0;1447119900
30.91;30.91;30.91;30.91;0.0;2015-11-10 01:50:00;1.0;1447120200
30.91;30.91;30.91;30.91;0.0;2015-11-10 01:55:00;1.0;1447120500
30.91;30.91;30.91;30.91;0.0;2015-11-10 02:00:00;1.0;1447120800
30.91;30.91;30.91;30.91;0.0;2015-11-10 02:05:00;1.0;1447121100
30.91;30.91;30.91;30.91;0.0;2015-11-10 02:10:00;1.0;1447121400
30.91;30.91;30.91;30.91;0.0;2015-11-10 02:15:00;1.0;1447121700
30.91;30.91;30.91;30.91;0.0;2015-11-10 02:20:00;1.0;1447122000
30.91;30.91;30.91;30.91;0.0;2015-11-10 02:25:00;1.0;1447122300
30.91;30.91;30.91;30.91;0.0;2015-11-10 02:30:00;1.0;1447122600
30.91;30.91;30.91;30.91;0.0;2015-11-10 02:35:00;1.0;1447122900
30.91;30.91;30.91;30.91;0.0;2015-11-10 02:40:00;1.0;1447123200
30.91;30.91;30.91;30.91;0.0;2015-11-10 02:45:00;1.0;1447123500
30.91;30.91;30.91;30.91;0.0;2015-11-10 02:50:00;1.0;1447123800
30.91;30.91;30.91;30.91;0.0;2015-11-10 02:55:00;1.0;1447124100
30.91;30.91;30.91;30.91;0.0;2015-11-10 03:00:00;1.0;1447124400
30.91;30.91;30.91;30.91;0.0;2015-11-10 03:05:00;1.0;1447124700
30.91;30.91;30.91;30.91;0.0;2015-11-10 03:10:00;1.0;1447125000
30.91;30.91;30.91;30.91;0.0;2015-11-10 03:15:00;1.0;1447125300
30.91;30.91;30.91;30.91;0.0;2015-11-10 03:20:00;1.0;1447125600
