datetime;open;high;low;close;volume
2019-07-15 23:00:00;10927.89;10947.97;10911.63;10947.97;2086773.42
2019-07-15 23:05:00;10947.97;11032.88;10947.75;11008.59;14532050.19
2019-07-15 23:10:00;11008.59;11070.18;10993.44;11044.02;8648430.53
2019-07-15 23:15:00;11044.02;11068.62;11003.68;11021.13;3517882.3499999996
2019-07-15 23:20:00;11021.13;11061.4;11005.45;11013.04;3543940.2800000003
2019-07-15 23:25:00;11013.04;11022.26;10936.16;10952.27;5219407.390000001
2019-07-15 23:30:00;10952.27;10956.17;10876.89;10930.33;5568510.77
2019-07-15 23:35:00;10930.33;10930.43;10889.13;10903.04;3013956.4200000004
2019-07-15 23:40:00;10903.04;10934.02;10901.5;10934.02;1551150.93
2019-07-15 23:45:00;10934.02;10940.38;10892.4;10908.6;1914546.0799999998
2019-07-15 23:50:00;10908.6;10911.9;10875.65;10887.84;1532784.32
2019-07-15 23:55:00;10887.84;10891.27;10847.42;10850.26;2527535.88
2019-07-16 00:00:00;10850.26;10904.23;10836.52;10886.49;3378360.4000000004
2019-07-16 00:05:00;10886.49;10897.67;10871.15;10897.67;966846.5200000001
2019-07-16 00:10:00;10897.67;10939.9;10897.59;10939.26;2834461.75
2019-07-16 00:15:00;10939.26;10950.39;10914.12;10920.3;2058985.8900000001
2019-07-16 00:20:00;10920.3;10920.41;10875.57;10880.67;2234652.19
2019-07-16 00:25:00;10880.67;10896.29;10880.11;10893.85;848362.36
2019-07-16 00:30:00;10893.85;10927.02;10893.85;10918.94;970454.38
2019-07-16 00:35:00;10918.94;10934.75;10913.91;10915.09;1311451.53
2019-07-16 00:40:00;10915.09;10915.09;10879.44;10882.14;981781.51
2019-07-16 00:45:00;10882.14;10915.47;10877.16;10915.39;1109317.74
2019-07-16 00:50:00;10915.39;10936.55;10909.29;10936.55;1095632.8900000001
2019-07-16 00:55:00;10936.55;10936.55;10913.37;10913.37;749345.59
2019-07-16 01:00:00;10913.37;11012.39;10913.37;10990.16;4369701.58
2019-07-16 01:05:00;10990.16;10998.78;10969.23;10970.11;2332175.74
2019-07-16 01:10:00;10970.11;11016.85;10969.46;11016.33;1777030.75
2019-07-16 01:15:00;11016.33;11025.76;10948.06;10962.65;3590398.7899999996
2019-07-16 01:20:00;10962.65;10962.65;10931.84;10932.91;1790572.26
2019-07-16 01:25:00;10932.91;10962.99;10925.9;10952.66;1265014.88
2019-07-16 01:30:00;10952.66;10954.3;10916.23;10916.97;1966317.0199999998
2019-07-16 01:35:00;10916.97;10919.99;10903.51;10915.16;2010647.69
2019-07-16 01:40:00;10915.16;10951.99;10915.16;10942.64;1248908.9500000002
2019-07-16 01:45:00;10942.64;10969.46;10933.25;10966.32;1224810.87
2019-07-16 01:50:00;10966.32;10966.32;10943.4;10943.4;1528809.07
2019-07-16 01:55:00;10943.4;10943.4;10920.71;10930.88;1083767.98
2019-07-16 02:00:00;10930.88;10934.15;10879.81;10891.24;3292129.98
2019-07-16 02:05:00;10891.24;10893.07;10840.59;10840.98;4405637.029999999
2019-07-16 02:10:00;10840.98;10869.46;10835.47;10869.46;2817166.78
2019-07-16 02:15:00;10869.46;10870.42;10808.24;10815.76;3283310.6199999996
2019-07-16 02:20:00;10815.76;10826.59;10791.12;10791.83;2384467.51
2019-07-16 02:25:00;10791.83;10829.88;10785.59;10818.12;1742564.89
2019-07-16 02:30:00;10818.12;10865.74;10817.3;10865.69;1825411.4000000001
2019-07-16 02:35:00;10865.69;10866.38;10825.88;10826.08;1166826.3
2019-07-16 02:40:00;10826.08;10830.24;10784.73;10787.08;1155016.68
2019-07-16 02:45:00;10787.08;10813.27;10784.81;10804.73;1150802.99
2019-07-16 02:50:00;10804.73;10804.84;10755.79;10763.17;4493311.28
2019-07-16 02:55:00;10763.17;10773.68;10725.8;10772.04;5945371.699999999
2019-07-16 03:00:00;10772.04;10795.43;10756.29;10794.58;2476373.1799999997
2019-07-16 03:05:00;10794.58;10834.66;10794.58;10802.36;3247745.54
2019-07-16 03:10:00;10802.36;10814.49;10787.17;10793.56;870836.83
2019-07-16 03:15:00;10793.56;10828.67;10788.41;10821.44;2044863.76
2019-07-16 03:20:00;10821.44;10837.96;10808.42;10808.42;1744643.4800000002
2019-07-16 03:25:00;10808.42;10808.91;10788.94;10808.67;403426.18
2019-07-16 03:30:00;10808.67;10808.67;10744.5;10763.33;2951462.6599999997
2019-07-16 03:35:00;10763.33;10774.24;10724.87;10728.65;1249891.11
2019-07-16 03:40:00;10728.65;10738.48;10680.49;10693.11;6880235.1
2019-07-16 03:45:00;10693.11;10711.7;10659.8;10699.22;5926149.899999999
2019-07-16 03:50:00;10699.22;10715.7;10677.68;10715.19;2016581.9899999998
2019-07-16 03:55:00;10715.19;10725.75;10709.94;10716.88;794231.21
2019-07-16 04:00:00;10716.88;10718.99;10639.05;10687.82;3873768.57
2019-07-16 04:05:00;10687.82;10700.81;10683.67;10692.38;1734730.39
2019-07-16 04:10:00;10692.38;10719.3;10691.51;10708.57;902233.5199999999
2019-07-16 04:15:00;10708.57;10708.57;10666.99;10686.04;1120696.6500000001
2019-07-16 04:20:00;10686.04;10689.3;10649.59;10683.7;2257602.92
2019-07-16 04:25:00;10683.7;10715.96;10663.5;10715.5;1626377.21
2019-07-16 04:30:00;10715.5;10716.63;10694.97;10713.91;1175573.3199999998
2019-07-16 04:35:00;10713.91;10747.92;10710.56;10746.05;2258120.98
2019-07-16 04:40:00;10746.05;10777.21;10732.02;10776.52;1763175.02
2019-07-16 04:45:00;10776.52;10790.97;10761.68;10766.45;1192641.06
2019-07-16 04:50:00;10766.45;10768.01;10755.26;10767.15;905794.18
2019-07-16 04:55:00;10767.15;10779.38;10747.29;10767.35;1399428.0599999998
2019-07-16 05:00:00;10767.35;10768.11;10725.25;10746.37;1031223.8799999999
2019-07-16 05:05:00;10746.37;10747.68;10711.23;10723.37;1241971.67
2019-07-16 05:10:00;10723.37;10727.9;10699.36;10703.52;754059.1799999999
2019-07-16 05:15:00;10703.52;10721.36;10693.89;10720.05;1032112.8800000001
2019-07-16 05:20:00;10720.05;10732.44;10704.01;10704.01;587596.0299999999
2019-07-16 05:25:00;10704.01;10710.27;10684.84;10707.69;1033896.5399999999
2019-07-16 05:30:00;10707.69;10716.51;10683.45;10716.51;1025898.1300000001
2019-07-16 05:35:00;10716.51;10746.6;10716.51;10736.83;1169722.1
2019-07-16 05:40:00;10736.83;10765.41;10733.29;10765.23;1106979.8800000001
2019-07-16 05:45:00;10765.23;10780.93;10744.68;10776.8;1796133.97
2019-07-16 05:50:00;10776.8;10809.1;10776.8;10787.46;1765548.17
2019-07-16 05:55:00;10787.46;10791.04;10771.41;10774.1;1207715.45
2019-07-16 06:00:00;10774.1;10774.52;10744.0;10748.19;1117009.71
2019-07-16 06:05:00;10748.19;10763.12;10731.88;10732.11;690905.95
2019-07-16 06:10:00;10732.11;10777.09;10732.11;10764.93;1490881.66
2019-07-16 06:15:00;10764.93;10785.72;10761.73;10784.69;691147.7999999999
2019-07-16 06:20:00;10784.69;10804.53;10770.79;10784.67;949474.7699999999
2019-07-16 06:25:00;10784.67;10787.27;10715.65;10717.77;1345132.23
2019-07-16 06:30:00;10717.77;10729.73;10697.5;10710.82;837392.6199999999
2019-07-16 06:35:00;10710.82;10731.18;10698.19;10724.34;754871.02
2019-07-16 06:40:00;10724.34;10749.63;10716.34;10731.95;1849097.1900000002
2019-07-16 06:45:00;10731.95;10736.05;10726.06;10732.83;242524.59
2019-07-16 06:50:00;10732.83;10733.26;10691.92;10692.21;996136.51
2019-07-16 06:55:00;10692.21;10707.66;10688.51;10698.3;658300.8700000001
2019-07-16 07:00:00;10698.3;10706.48;10668.21;10704.61;788990.02
2019-07-16 07:05:00;10704.61;10728.93;10703.24;10723.98;532612.62
2019-07-16 07:10:00;10723.98;10724.54;10694.16;10696.66;1000289.26
2019-07-16 07:15:00;10696.66;10696.86;10574.94;10615.61;11107447.429999998
2019-07-16 07:20:00;10615.61;10621.07;10571.23;10576.67;3013448.4699999997
2019-07-16 07:25:00;10576.67;10603.74;10560.19;10578.07;2195229.85
2019-07-16 07:30:00;10578.07;10578.51;10529.82;10562.52;6008200.1899999995
2019-07-16 07:35:00;10562.52;10628.94;10541.62;10615.25;4587347.18
2019-07-16 07:40:00;10615.25;10708.95;10601.68;10680.36;6376478.83
2019-07-16 07:45:00;10680.36;10776.24;10676.26;10751.38;7102241.52
2019-07-16 07:50:00;10751.38;10752.62;10725.06;10740.01;1039105.34
2019-07-16 07:55:00;10740.01;10794.15;10740.01;10756.53;5242945.21
2019-07-16 08:00:00;10756.53;10783.92;10750.41;10780.79;894405.66
2019-07-16 08:05:00;10780.79;10800.06;10773.78;10773.87;1798823.07
2019-07-16 08:10:00;10773.87;10778.91;10757.61;10758.82;787747.58
2019-07-16 08:15:00;10758.82;10777.63;10757.85;10766.68;682035.3
2019-07-16 08:20:00;10766.68;10766.68;10738.03;10738.81;1515138.57
2019-07-16 08:25:00;10738.81;10762.88;10737.05;10749.68;1203593.52
2019-07-16 08:30:00;10749.68;10751.43;10729.17;10734.24;853237.63
2019-07-16 08:35:00;10734.24;10750.65;10727.84;10727.88;913013.52
2019-07-16 08:40:00;10727.88;10768.04;10727.88;10760.75;839119.04
2019-07-16 08:45:00;10760.75;10788.16;10758.32;10783.2;876174.11
2019-07-16 08:50:00;10783.2;10857.16;10781.71;10839.56;3811427.4000000004
2019-07-16 08:55:00;10839.56;10851.58;10826.92;10828.7;1105153.74
2019-07-16 09:00:00;10828.7;10863.23;10823.02;10845.91;1467552.42
2019-07-16 09:05:00;10845.91;10859.83;10832.99;10851.02;665229.2899999999
2019-07-16 09:10:00;10851.02;10852.68;10819.2;10821.25;1950669.24
2019-07-16 09:15:00;10821.25;10821.25;10711.85;10712.07;8132269.28
2019-07-16 09:20:00;10712.07;10734.89;10696.08;10709.56;3860264.1
2019-07-16 09:25:00;10709.56;10728.96;10681.86;10715.68;1683227.76
2019-07-16 09:30:00;10715.68;10738.05;10704.9;10707.5;1660250.1500000004
2019-07-16 09:35:00;10707.5;10711.28;10678.36;10699.41;1587722.75
2019-07-16 09:40:00;10699.41;10727.6;10696.17;10718.7;489546.86
2019-07-16 09:45:00;10718.7;10721.13;10691.67;10710.77;746395.37
2019-07-16 09:50:00;10710.77;10714.85;10681.94;10688.3;1266761.9200000002
2019-07-16 09:55:00;10688.3;10690.47;10657.35;10684.41;1331032.7
2019-07-16 10:00:00;10684.41;10689.18;10634.38;10640.75;2094812.1400000001
2019-07-16 10:05:00;10640.75;10706.55;10640.75;10703.91;1451672.57
2019-07-16 10:10:00;10703.91;10708.27;10695.5;10702.97;775797.81
2019-07-16 10:15:00;10702.97;10729.84;10702.97;10722.31;1210943.66
2019-07-16 10:20:00;10722.31;10747.14;10703.48;10742.02;933280.0800000001
2019-07-16 10:25:00;10742.02;10748.0;10723.76;10726.06;565960.12
2019-07-16 10:30:00;10726.06;10726.06;10691.37;10707.27;705912.2299999999
2019-07-16 10:35:00;10707.27;10707.67;10673.14;10682.65;1023399.86
2019-07-16 10:40:00;10682.65;10706.09;10679.77;10691.55;730362.1100000001
2019-07-16 10:45:00;10691.55;10719.86;10690.15;10704.56;494411.74
2019-07-16 10:50:00;10704.56;10728.45;10704.56;10706.91;1297216.4900000002
2019-07-16 10:55:00;10706.91;10711.15;10689.25;10703.96;800220.9199999999
2019-07-16 11:00:00;10703.96;10707.57;10682.64;10700.36;757341.9100000001
2019-07-16 11:05:00;10700.36;10705.28;10686.18;10687.66;494000.68
2019-07-16 11:10:00;10687.66;10690.02;10680.12;10682.43;1118587.92
2019-07-16 11:15:00;10682.43;10684.35;10609.6;10655.5;4519724.720000001
2019-07-16 11:20:00;10655.5;10671.07;10652.69;10668.11;806464.4
2019-07-16 11:25:00;10668.11;10729.25;10668.04;10729.25;1527234.36
2019-07-16 11:30:00;10729.25;10741.41;10709.87;10735.83;1890072.96
2019-07-16 11:35:00;10735.83;10775.51;10732.99;10765.07;1729014.6
2019-07-16 11:40:00;10765.07;10765.88;10734.2;10734.96;985276.59
2019-07-16 11:45:00;10734.96;10752.44;10731.93;10739.96;740072.4
2019-07-16 11:50:00;10739.96;10740.45;10712.05;10714.15;913852.74
2019-07-16 11:55:00;10714.15;10719.09;10698.0;10710.93;975009.21
2019-07-16 12:00:00;10710.93;10711.57;10674.94;10692.08;1597144.84
2019-07-16 12:05:00;10692.08;10692.08;10663.0;10668.95;1978413.3699999999
2019-07-16 12:10:00;10668.95;10682.76;10639.86;10680.28;1969046.9700000002
2019-07-16 12:15:00;10680.28;10694.05;10674.65;10691.31;988513.7599999999
2019-07-16 12:20:00;10691.31;10691.31;10635.9;10635.9;1898124.79
2019-07-16 12:25:00;10635.9;10639.84;10584.93;10592.45;3051885.3400000003
2019-07-16 12:30:00;10592.45;10613.83;10578.46;10591.39;2830257.22
2019-07-16 12:35:00;10591.39;10625.3;10585.4;10622.5;1983426.4099999997
2019-07-16 12:40:00;10622.5;10671.44;10622.5;10659.15;2500538.2
2019-07-16 12:45:00;10659.15;10659.4;10627.39;10630.23;1569109.2900000003
2019-07-16 12:50:00;10630.23;10630.23;10506.2;10506.2;10162758.11
2019-07-16 12:55:00;10506.2;10519.1;10444.07;10510.1;9151156.97
2019-07-16 13:00:00;10510.1;10541.41;10475.23;10515.6;3795503.9899999998
2019-07-16 13:05:00;10515.6;10515.82;10465.64;10500.84;3394049.3000000003
2019-07-16 13:10:00;10500.84;10503.69;10402.66;10469.32;7788166.33
2019-07-16 13:15:00;10469.32;10470.93;10424.35;10454.66;4349868.470000001
2019-07-16 13:20:00;10454.66;10461.87;10422.36;10440.54;2307012.13
2019-07-16 13:25:00;10440.54;10478.42;10436.82;10464.6;3589886.91
2019-07-16 13:30:00;10464.6;10509.89;10448.73;10498.84;2455453.0700000003
2019-07-16 13:35:00;10498.84;10520.76;10455.86;10456.09;2772068.93
2019-07-16 13:40:00;10456.09;10459.6;10423.03;10446.57;3259277.52
2019-07-16 13:45:00;10446.57;10446.57;10379.52;10442.12;7851417.14
2019-07-16 13:50:00;10442.12;10459.9;10429.96;10438.67;3779825.29
2019-07-16 13:55:00;10438.67;10452.42;10407.47;10407.96;3962681.9699999997
2019-07-16 14:00:00;10407.96;10462.05;10407.72;10453.26;3586711.0199999996
2019-07-16 14:05:00;10453.26;10454.71;10408.36;10410.66;2124768.42
2019-07-16 14:10:00;10410.66;10423.67;10372.42;10415.72;4111479.3200000003
2019-07-16 14:15:00;10415.72;10438.41;10406.68;10435.53;2776603.31
2019-07-16 14:20:00;10435.53;10485.65;10434.47;10477.2;2377309.1
2019-07-16 14:25:00;10477.2;10484.82;10458.9;10463.47;1620400.29
2019-07-16 14:30:00;10463.47;10474.63;10448.23;10474.13;2323066.79
2019-07-16 14:35:00;10474.13;10505.05;10467.37;10503.45;2837562.8200000003
2019-07-16 14:40:00;10503.45;10508.66;10481.33;10484.11;2037004.27
2019-07-16 14:45:00;10484.11;10484.33;10439.75;10441.8;3080948.48
2019-07-16 14:50:00;10441.8;10463.9;10437.02;10437.28;1833340.6300000001
2019-07-16 14:55:00;10437.28;10440.12;10419.11;10432.7;2267062.4
2019-07-16 15:00:00;10432.7;10443.59;10412.88;10442.56;2619755.8200000003
2019-07-16 15:05:00;10442.56;10446.46;10427.85;10440.54;1279374.24
2019-07-16 15:10:00;10440.54;10472.04;10439.08;10466.95;2042122.2200000002
2019-07-16 15:15:00;10466.95;10476.05;10453.25;10456.74;1914528.18
2019-07-16 15:20:00;10456.74;10456.74;10421.87;10423.79;1503757.35
2019-07-16 15:25:00;10423.79;10455.57;10420.59;10450.48;1821449.9000000001
2019-07-16 15:30:00;10450.48;10513.17;10436.76;10511.16;4587497.91
2019-07-16 15:35:00;10511.16;10561.68;10508.29;10547.37;4722600.18
2019-07-16 15:40:00;10547.37;10553.93;10536.47;10536.47;1114809.58
2019-07-16 15:45:00;10536.47;10566.85;10536.15;10566.4;1101873.17
2019-07-16 15:50:00;10566.4;10566.4;10531.31;10531.31;1633776.98
2019-07-16 15:55:00;10531.31;10531.66;10509.97;10509.97;1710156.72
2019-07-16 16:00:00;10509.97;10515.36;10112.33;10142.2;32095010.64
2019-07-16 16:05:00;10142.2;10201.78;10077.56;10118.66;26276495.69
2019-07-16 16:10:00;10118.66;10155.99;10058.94;10110.79;13248250.57
2019-07-16 16:15:00;10110.79;10122.7;9862.22;9958.71;31064740.36
2019-07-16 16:20:00;9958.71;9993.78;9898.61;9990.79;21112675.3
2019-07-16 16:25:00;9990.79;10028.34;9961.26;9986.63;13373610.629999999
2019-07-16 16:30:00;9986.63;9990.15;9949.39;9977.07;13486652.38
2019-07-16 16:35:00;9977.07;10058.01;9940.91;10023.23;12995777.46
2019-07-16 16:40:00;10023.23;10028.8;9974.77;9976.32;7476710.01
2019-07-16 16:45:00;9976.32;9976.8;9909.28;9920.23;12100272.83
2019-07-16 16:50:00;9920.23;9970.5;9913.54;9941.86;4905698.63
2019-07-16 16:55:00;9941.86;9952.3;9894.99;9898.55;6434379.690000001
2019-07-16 17:00:00;9898.55;9911.38;9540.75;9544.11;47158100.22
2019-07-16 17:05:00;9544.11;9639.78;9511.12;9606.54;22696087.299999997
2019-07-16 17:10:00;9606.54;9698.01;9594.02;9671.47;22975766.74
2019-07-16 17:15:00;9671.47;9672.56;9548.23;9548.23;17386611.18
2019-07-16 17:20:00;9548.23;9597.4;9491.02;9594.35;17421097.68
2019-07-16 17:25:00;9594.35;9648.05;9586.74;9625.53;12882799.42
2019-07-16 17:30:00;9625.53;9651.16;9591.3;9597.57;8093895.470000001
2019-07-16 17:35:00;9597.57;9625.39;9557.52;9571.62;8676751.02
2019-07-16 17:40:00;9571.62;9630.82;9513.92;9630.82;9273133.92
2019-07-16 17:45:00;9630.82;9660.29;9615.35;9658.5;8906413.67
2019-07-16 17:50:00;9658.5;9684.7;9645.04;9681.79;6133303.74
2019-07-16 17:55:00;9681.79;9688.23;9641.04;9676.6;6308930.36
2019-07-16 18:00:00;9676.6;9749.2;9669.39;9739.21;14289755.81
2019-07-16 18:05:00;9739.21;9767.17;9719.93;9741.84;9691207.89
2019-07-16 18:10:00;9741.84;9763.31;9702.74;9717.3;8081581.86
2019-07-16 18:15:00;9717.3;9717.3;9650.13;9651.18;8151022.0
2019-07-16 18:20:00;9651.18;9716.69;9640.24;9716.69;5832368.9799999995
2019-07-16 18:25:00;9716.69;9720.92;9693.72;9696.01;3476718.05
2019-07-16 18:30:00;9696.01;9704.64;9641.19;9649.96;8073197.720000001
2019-07-16 18:35:00;9649.96;9653.65;9596.33;9633.2;5632100.12
2019-07-16 18:40:00;9633.2;9696.05;9614.76;9695.13;3600089.0300000003
2019-07-16 18:45:00;9695.13;9695.13;9639.73;9648.86;3652071.39
2019-07-16 18:50:00;9648.86;9653.86;9579.25;9615.47;5973614.359999999
2019-07-16 18:55:00;9615.47;9615.47;9571.11;9597.1;5512215.140000001
2019-07-16 19:00:00;9597.1;9622.31;9569.39;9599.13;3760659.75
2019-07-16 19:05:00;9599.13;9603.25;9583.41;9590.05;1817605.41
2019-07-16 19:10:00;9590.05;9642.61;9579.6;9630.33;3259226.09
2019-07-16 19:15:00;9630.33;9661.22;9626.78;9633.4;2716994.1
2019-07-16 19:20:00;9633.4;9659.39;9624.86;9653.0;2093374.13
2019-07-16 19:25:00;9653.0;9658.3;9613.72;9613.74;3289442.85
2019-07-16 19:30:00;9613.74;9625.54;9573.41;9587.67;4333156.46
2019-07-16 19:35:00;9587.67;9628.34;9582.95;9621.8;3741747.83
2019-07-16 19:40:00;9621.8;9646.62;9620.63;9644.61;2166070.5
2019-07-16 19:45:00;9644.61;9699.36;9644.61;9698.02;5391340.43
2019-07-16 19:50:00;9698.02;9701.12;9672.2;9683.06;2644863.41
2019-07-16 19:55:00;9683.06;9693.98;9672.89;9690.84;3819319.9799999995
2019-07-16 20:00:00;9690.84;9702.44;9650.95;9651.08;4016369.94
2019-07-16 20:05:00;9651.08;9665.02;9629.67;9658.04;3166507.7600000007
2019-07-16 20:10:00;9658.04;9666.09;9631.85;9664.59;3926389.68
2019-07-16 20:15:00;9664.59;9676.66;9660.79;9666.41;2649954.21
2019-07-16 20:20:00;9666.41;9666.66;9628.19;9650.2;3460392.03
2019-07-16 20:25:00;9650.2;9667.94;9634.28;9667.64;3832645.73
2019-07-16 20:30:00;9667.64;9706.23;9665.3;9694.33;3748283.11
2019-07-16 20:35:00;9694.33;9773.71;9691.11;9761.65;8370163.210000001
2019-07-16 20:40:00;9761.65;9768.93;9731.7;9766.41;3339370.41
2019-07-16 20:45:00;9766.41;9772.31;9742.22;9743.59;3388767.16
2019-07-16 20:50:00;9743.59;9747.22;9586.34;9602.59;8893588.57
2019-07-16 20:55:00;9602.59;9638.09;9578.71;9592.95;4356381.0
2019-07-16 21:00:00;9592.95;9597.69;9389.2;9501.65;23663134.64
2019-07-16 21:05:00;9501.65;9560.84;9460.21;9530.2;7149103.34
2019-07-16 21:10:00;9530.2;9582.75;9520.61;9577.51;4660655.359999999
2019-07-16 21:15:00;9577.51;9652.0;9575.29;9619.72;6413481.24
2019-07-16 21:20:00;9619.72;9643.62;9590.79;9601.29;3809959.0799999996
2019-07-16 21:25:00;9601.29;9637.64;9577.09;9627.7;3583267.23
2019-07-16 21:30:00;9627.7;9628.2;9565.86;9569.01;2272302.39
2019-07-16 21:35:00;9569.01;9600.6;9529.11;9596.86;2916711.08
2019-07-16 21:40:00;9596.86;9658.69;9560.52;9640.71;3701785.4099999997
2019-07-16 21:45:00;9640.71;9683.41;9628.23;9645.46;2802167.66
2019-07-16 21:50:00;9645.46;9664.14;9641.01;9652.56;1051793.47
2019-07-16 21:55:00;9652.56;9674.06;9622.03;9646.4;1618740.2400000002
2019-07-16 22:00:00;9646.4;9652.18;9582.4;9612.11;2336357.99
2019-07-16 22:05:00;9612.11;9631.92;9547.72;9588.0;3206653.66
2019-07-16 22:10:00;9588.0;9602.6;9573.57;9597.38;2507891.1300000004
2019-07-16 22:15:00;9597.38;9600.22;9542.76;9549.93;2799781.89
2019-07-16 22:20:00;9549.93;9589.08;9549.93;9580.18;2531642.3099999996
2019-07-16 22:25:00;9580.18;9580.18;9534.9;9552.91;2588380.25
2019-07-16 22:30:00;9552.91;9554.65;9472.03;9480.93;6782764.7
2019-07-16 22:35:00;9480.93;9599.41;9468.3;9573.58;5452564.459999999
2019-07-16 22:40:00;9573.58;9575.6;9506.43;9508.3;2820577.68
2019-07-16 22:45:00;9508.3;9522.42;9479.0;9480.2;3493364.01
2019-07-16 22:50:00;9480.2;9541.01;9477.41;9491.94;2303881.98
2019-07-16 22:55:00;9491.94;9541.72;9451.33;9487.85;8330578.26
2019-07-16 23:00:00;9487.85;9494.79;9391.12;9394.13;10026837.0
2019-07-16 23:05:00;9394.13;9437.26;9366.82;9405.66;6668940.21
2019-07-16 23:10:00;9405.66;9449.93;9400.53;9403.69;6154636.43
2019-07-16 23:15:00;9403.69;9497.28;9380.9;9494.02;7064281.09
2019-07-16 23:20:00;9494.02;9517.26;9478.27;9503.42;3684788.62
2019-07-16 23:25:00;9503.42;9513.55;9454.41;9456.25;6243570.49
2019-07-16 23:30:00;9456.25;9520.24;9435.11;9519.32;4031506.4499999997
2019-07-16 23:35:00;9519.32;9540.1;9496.03;9518.65;2585406.2
2019-07-16 23:40:00;9518.65;9526.18;9490.32;9518.24;2908356.3400000003
2019-07-16 23:45:00;9518.24;9536.0;9459.25;9459.28;2945595.3600000003
2019-07-16 23:50:00;9459.28;9475.54;9449.03;9451.91;1929605.04
2019-07-16 23:55:00;9451.91;9455.95;9398.4;9423.44;4183781.6100000003
2019-07-17 00:00:00;9423.44;9504.45;9423.44;9504.45;3803716.5300000003
2019-07-17 00:05:00;9504.45;9507.48;9463.35;9490.97;1910066.51
2019-07-17 00:10:00;9490.97;9537.42;9489.15;9532.25;3393396.16
2019-07-17 00:15:00;9532.25;9539.97;9497.56;9506.9;3626372.49
2019-07-17 00:20:00;9506.9;9544.1;9503.65;9541.49;2434161.15
2019-07-17 00:25:00;9541.49;9560.27;9524.28;9541.84;3007568.9599999995
2019-07-17 00:30:00;9541.84;9564.58;9532.41;9541.84;2337330.81
2019-07-17 00:35:00;9541.84;9605.24;9538.53;9580.75;3774971.6199999996
2019-07-17 00:40:00;9580.75;9593.79;9569.51;9576.48;2588237.23
2019-07-17 00:45:00;9576.48;9576.48;9540.88;9540.89;2195592.97
2019-07-17 00:50:00;9540.89;9561.48;9540.27;9559.57;1112825.83
2019-07-17 00:55:00;9559.57;9559.62;9499.01;9505.11;2430829.86
2019-07-17 01:00:00;9505.11;9506.01;9483.51;9500.33;1917296.8199999998
2019-07-17 01:05:00;9500.33;9525.28;9499.04;9513.1;1547243.16
2019-07-17 01:10:00;9513.1;9515.54;9496.18;9496.49;1113651.08
2019-07-17 01:15:00;9496.49;9547.32;9492.84;9536.48;2836233.67
2019-07-17 01:20:00;9536.48;9551.09;9510.54;9510.54;2529413.18
2019-07-17 01:25:00;9510.54;9510.54;9468.7;9472.55;2621810.6799999997
2019-07-17 01:30:00;9472.55;9476.14;9448.78;9472.28;2907641.11
2019-07-17 01:35:00;9472.28;9503.68;9467.36;9497.0;2226065.16
2019-07-17 01:40:00;9497.0;9498.3;9475.01;9475.71;1770098.4
2019-07-17 01:45:00;9475.71;9514.86;9449.24;9510.97;4091998.46
2019-07-17 01:50:00;9510.97;9515.24;9493.9;9503.72;1514993.9500000002
2019-07-17 01:55:00;9503.72;9505.78;9451.97;9468.32;1992382.73
2019-07-17 02:00:00;9468.32;9472.21;9421.43;9431.79;3590167.82
2019-07-17 02:05:00;9431.79;9436.23;9281.06;9317.02;17288833.69
2019-07-17 02:10:00;9317.02;9334.69;9247.67;9310.26;15460345.690000001
2019-07-17 02:15:00;9310.26;9310.26;9264.51;9281.92;7723940.98
2019-07-17 02:20:00;9281.92;9339.01;9253.48;9334.18;7079425.74
2019-07-17 02:25:00;9334.18;9335.8;9303.7;9313.75;2962951.48
2019-07-17 02:30:00;9313.75;9351.3;9303.08;9343.25;2732354.56
2019-07-17 02:35:00;9343.25;9344.31;9288.76;9291.31;3062444.3
2019-07-17 02:40:00;9291.31;9303.61;9267.44;9274.27;3496848.02
2019-07-17 02:45:00;9274.27;9293.81;9241.28;9291.28;6249210.46
2019-07-17 02:50:00;9291.28;9357.47;9291.1;9333.97;4258877.45
2019-07-17 02:55:00;9333.97;9379.18;9319.47;9369.49;2935950.2399999998
2019-07-17 03:00:00;9369.49;9402.24;9362.05;9370.0;3080592.4
2019-07-17 03:05:00;9370.0;9471.99;9369.3;9426.51;7288248.109999999
2019-07-17 03:10:00;9426.51;9429.53;9371.92;9397.51;4275968.57
2019-07-17 03:15:00;9397.51;9422.72;9381.54;9421.67;2000398.2
2019-07-17 03:20:00;9421.67;9423.15;9374.4;9377.14;1702267.1900000002
2019-07-17 03:25:00;9377.14;9394.56;9366.49;9366.49;1909316.8499999999
2019-07-17 03:30:00;9366.49;9388.32;9360.09;9377.61;1693080.5299999998
2019-07-17 03:35:00;9377.61;9418.33;9373.19;9417.61;1895882.26
2019-07-17 03:40:00;9417.61;9425.59;9406.75;9423.66;1841369.3399999999
2019-07-17 03:45:00;9423.66;9471.28;9423.38;9465.12;3363733.23
2019-07-17 03:50:00;9465.12;9465.35;9421.91;9426.11;1615568.15
2019-07-17 03:55:00;9426.11;9434.0;9411.36;9411.89;1957981.58
2019-07-17 04:00:00;9411.89;9455.88;9409.98;9452.19;1905204.29
2019-07-17 04:05:00;9452.19;9455.89;9369.45;9380.91;4059007.34
2019-07-17 04:10:00;9380.91;9382.41;9324.1;9331.54;3536841.8099999996
2019-07-17 04:15:00;9331.54;9358.59;9328.77;9355.28;1076778.4
